TimeStamp, dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , gangi     , lamsbg_w  , lde       , ldtvm     , ldtvr_w   , mifa_w    , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , plsol     , plsol_w   , ps_w      , pssol_w   , pus_w     , pvdk_w    , pvdks_w   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm     , tans      , tanslin   , ti_b1     , tmot      , vfil_w    , vpssplg_w , vpsspls_w , wdkba     , wped_w    , zwout     , mibas_w   , mimax_w   , mizsolv_w 
  sec.ms , °KW       , °KW       , °KW       , °KW       , gear      , -         , mBar      , , , , , , g/s       , g/s       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , V         , V         , V         , V         , , , , , °C        , °C        , °C        , ms        , °C        , km/h      , -         , -         , DK      , PED     , °KW       ,           , , 
"TIME","IgnitionRetardCyl1","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","SelectedGear","AirFuelRatioDesired","","WastegateDutyCycle","WastegateDutyCycleBeforeLin","TorqueDesired","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","BoostPressureDesired","BoostPressureDesired","","","BaroPressure","","BoostPressureActual","KnockVoltageCyl1","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","CoolantTemperature","VehicleSpeed","","","ThrottlePlateAngle","AccelPedalPosition","IgnitionTimingAngleOverall","","TorqueLimit","TorqueForTimingIntervention"
   30.300, 0         , 0         , 0         , 0         , 3         , 0.999269  , 0         , 0         , 0         , 25.9705   , 40.8203   , 41.6321   , 40.0834   , 40.3611   , 2720      , 820       , 833.047   , 652.266   , 633.359   , 832.813   , 999.688   , 960.391   , 2.57813   , 3.59376   , 3.35938   , 3.75001   , 50.4141   , 112.5     , 117.141   , 48.8672   , 525       , 16.5      , 16.5      , 3.28      , 90.75     , 62.3125   , 0.759522  , 0.949982  , 15.6863   , 36.8703   , 27.75     , 26.7761   , 60.1288   , 26.7761   
   30.350, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.6317   , 40.6449   , 41.0614   , 39.5556   , 39.2223   , 2720      , 820       , 833.047   , 648.594   , 625.234   , 832.813   , 1002.66   , 963.281   , 2.57813   , 3.59376   , 3.35938   , 3.75001   , 50.0859   , 112.5     , 116.156   , 48.1875   , 525       , 16.5      , 16.5      , 3.22134   , 90.75     , 62.4453   , 0.761597  , 0.949982  , 15.6863   , 36.5102   , 27.75     , 26.7533   , 60.1166   , 26.7517   
   30.400, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.2258   , 40.3168   , 40.3565   , 38.9167   , 40.0278   , 2760      , 820       , 833.047   , 650       , 614.453   , 832.813   , 1003.91   , 963.594   , 2.50001   , 3.43751   , 3.51563   , 3.75001   , 50.25     , 112.5     , 117.82    , 47.3438   , 525       , 16.5      , 16.5      , 3.18667   , 90.75     , 62.6172   , 0.737549  , 0.949982  , 15.2941   , 36.1501   , 28.5      , 26.7578   , 60.1395   , 26.7578   
   30.450, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.2472   , 40.0025   , 40.3961   , 37.7223   , 39.3334   , 2760      , 820       , 833.047   , 647.422   , 615.078   , 832.813   , 1006.56   , 963.906   , 2.50001   , 3.43751   , 3.51563   , 3.75001   , 50.0156   , 112.5     , 117.633   , 47.3906   , 525       , 16.5      , 16.5      , 3.15734   , 90.75     , 62.7422   , 0.738343  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.6632   , 60.1365   , 26.6632   
   30.500, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.1862   , 39.7278   , 40.2863   , 37.9723   , 39.4723   , 2760      , 820       , 833.047   , 641.875   , 613.047   , 832.813   , 1008.52   , 963.906   , 2.50001   , 3.90626   , 3.59376   , 3.90626   , 49.5938   , 112.5     , 118.594   , 47.25     , 525       , 16.5      , 16.5      , 3.12534   , 90.75     , 62.9219   , 0.735901  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.4435   , 60.1487   , 26.4435   
   30.550, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.1862   , 39.4913   , 40.2802   , 38.5      , 40.25     , 2760      , 820       , 833.047   , 644.219   , 612.891   , 832.813   , 1010.86   , 963.906   , 2.50001   , 3.90626   , 3.59376   , 3.90626   , 49.8047   , 112.5     , 119.133   , 47.25     , 525       , 16.5      , 16.5      , 3.13334   , 90.75     , 63.2734   , 0.736085  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.4893   , 60.1593   , 26.4893   
   30.600, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.1404   , 39.2838   , 40.2039   , 38.6111   , 39.3334   , 2800      , 820       , 833.047   , 646.797   , 611.328   , 832.813   , 1013.83   , 964.219   , 2.50001   , 3.90626   , 3.43751   , 4.06251   , 50.0156   , 112.5     , 119.625   , 47.1328   , 525       , 16.5      , 16.5      , 3.07734   , 90.75     , 63.4375   , 0.733826  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.6724   , 60.1639   , 26.6724   
   30.650, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 25.1343   , 39.1053   , 40.1856   , 38.7778   , 40.3334   , 2800      , 820       , 833.047   , 642.813   , 611.172   , 832.813   , 1017.42   , 966.172   , 2.50001   , 3.90626   , 3.43751   , 4.06251   , 49.7109   , 111.75    , 120.305   , 47.1328   , 525       , 16.5      , 16.5      , 3.15734   , 90.75     , 63.7109   , 0.733643  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.4939   , 60.1761   , 26.4923   
   30.700, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 24.9176   , 38.9496   , 40.1276   , 38.5      , 39.2778   , 2800      , 820       , 833.047   , 639.219   , 605.234   , 832.813   , 1016.8    , 964.063   , 2.65626   , 4.06251   , 3.43751   , 3.75001   , 49.4297   , 111.75    , 120.586   , 46.6641   , 525       , 16.5      , 16.5      , 3.13334   , 90.75     , 63.7734   , 0.726868  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.4527   , 59.7214   , 26.4527   
   30.750, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 24.9024   , 38.8138   , 40.0971   , 38.6667   , 40.1945   , 2800      , 820       , 833.047   , 637.188   , 604.375   , 832.813   , 1020.78   , 966.719   , 2.65626   , 4.06251   , 3.43751   , 3.75001   , 49.2891   , 111.75    , 121.617   , 46.6172   , 525       , 16.5      , 16.5      , 3.16267   , 90.75     , 64.0625   , 0.725464  , 0.949982  , 14.902    , 36.1501   , 28.5      , 26.2757   , 59.7352   , 26.2757   
   30.800, 0         , 0         , 0         , 0         , 3         , 0.999513  , 0         , 0         , 0         , 24.881    , 38.6963   , 40.0635   , 38.5      , 41.25     , 2840      , 820       , 833.047   , 641.25    , 603.828   , 832.813   , 1024.22   , 968.047   , 2.65626   , 3.75001   , 3.43751   , 3.90626   , 49.6172   , 111.75    , 121.477   , 46.5703   , 530       , 16.5      , 16.5      , 3.21067   , 90.75     , 64.1406   , 0.725464  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 26.3657   , 59.7336   , 26.3642   
   30.850, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8596   , 38.5941   , 40.0147   , 38.6389   , 40.1945   , 2840      , 820       , 833.047   , 638.672   , 602.813   , 832.813   , 1026.41   , 967.969   , 2.65626   , 3.75001   , 3.43751   , 3.90626   , 49.4531   , 111.75    , 123.07    , 46.5234   , 530       , 16.5      , 16.5      , 3.09867   , 90.75     , 64.5      , 0.723206  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 26.3687   , 59.755    , 26.3672   
   30.900, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8444   , 38.5056   , 39.9994   , 38.1111   , 39.6667   , 2840      , 820       , 833.047   , 633.984   , 602.266   , 832.813   , 1026.02   , 966.016   , 2.81251   , 3.43751   , 3.43751   , 3.90626   , 49.0547   , 111.75    , 122.578   , 46.4766   , 530       , 16.5      , 16.5      , 3.09067   , 90.75     , 64.5781   , 0.723572  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 26.1444   , 59.7443   , 26.1444   
   30.950, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8139   , 38.4278   , 39.9384   , 38.6111   , 40.1945   , 2840      , 820       , 833.047   , 633.203   , 601.094   , 832.813   , 1030.7    , 968.047   , 2.81251   , 3.43751   , 3.43751   , 3.90626   , 49.0078   , 111.75    , 123.539   , 46.4063   , 530       , 16.5      , 16.5      , 3.07734   , 90.75     , 64.9063   , 0.721558  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 26.149    , 59.7611   , 26.1475   
   31.000, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8169   , 38.3606   , 39.9475   , 38.7223   , 39.8611   , 2840      , 820       , 833.047   , 631.797   , 601.094   , 832.813   , 1032.81   , 968.125   , 2.81251   , 3.28126   , 3.35938   , 3.90626   , 48.8906   , 111.75    , 123.469   , 46.4063   , 530       , 16.5      , 16.5      , 3.048     , 90.75     , 64.9531   , 0.722168  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 26.1475   , 59.758    , 26.1475   
   31.050, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.7864   , 38.3133   , 39.8835   , 38.8334   , 40.25     , 2840      , 820       , 833.047   , 628.281   , 600       , 832.813   , 1033.67   , 968.125   , 2.81251   , 3.28126   , 3.35938   , 3.90626   , 48.6328   , 111.75    , 124.617   , 46.3359   , 530       , 16.5      , 16.5      , 3.10667   , 90.75     , 65.0859   , 0.720887  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 25.9293   , 59.7718   , 25.9278   
   31.100, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.7803   , 38.2614   , 39.8682   , 38.5834   , 40.25     , 2840      , 820       , 833.047   , 626.641   , 599.922   , 832.813   , 1035      , 967.891   , 2.81251   , 3.28126   , 3.35938   , 3.90626   , 48.5156   , 111.75    , 124.758   , 46.3359   , 530       , 16.5      , 16.5      , 3.112     , 90.75     , 65.25     , 0.720215  , 0.949982  , 14.5098   , 36.1501   , 28.5      , 25.9308   , 59.7763   , 25.9308   
   31.150, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 25.0916   , 38.2813   , 40.4084   , 38.6945   , 39.9167   , 2880      , 820       , 833.047   , 627.031   , 607.109   , 832.813   , 1037.27   , 968.125   , 2.81251   , 3.59376   , 3.43751   , 4.06251   , 48.5625   , 111       , 125.555   , 46.9453   , 530       , 16.5      , 16.5      , 3.128     , 90.75     , 65.4063   , 0.729432  , 0.949982  , 14.5098   , 36.5102   , 29.25     , 25.9354   , 59.784    , 25.9339   
   31.200, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.9176   , 38.2813   , 40.3809   , 38.8056   , 40.8889   , 2880      , 820       , 833.047   , 627.969   , 602.656   , 832.813   , 1039.14   , 968.125   , 2.81251   , 3.59376   , 3.43751   , 4.06251   , 48.6328   , 111       , 125.719   , 46.5938   , 530       , 16.5      , 16.5      , 3.18667   , 90.75     , 65.6563   , 0.728455  , 0.949982  , 14.5098   , 36.5102   , 29.25     , 25.94     , 59.3872   , 25.94     
   31.250, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8993   , 38.2813   , 40.3473   , 39.1389   , 41.7223   , 2880      , 820       , 832.969   , 636.094   , 601.563   , 831.563   , 1042.19   , 968.125   , 2.89063   , 3.28126   , 3.43751   , 4.06251   , 49.3359   , 111       , 126.398   , 46.5234   , 530       , 16.5      , 16.5      , 3.23467   , 90.75     , 65.8047   , 0.722413  , 0.949982  , 14.5098   , 36.5102   , 28.5      , 26.2528   , 59.3934   , 26.2512   
   31.300, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8718   , 38.2813   , 40.3046   , 39.3056   , 40.1945   , 2880      , 820       , 832.969   , 630.938   , 600.859   , 831.563   , 1043.44   , 968.125   , 2.89063   , 3.28126   , 3.43751   , 4.06251   , 48.9141   , 111       , 126.984   , 46.4766   , 530       , 16.5      , 16.5      , 3.09867   , 90.75     , 66.0469   , 0.721497  , 0.949982  , 14.5098   , 36.5102   , 28.5      , 26.1658   , 59.3979   , 26.1658   
   31.350, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8474   , 38.2813   , 40.2527   , 39.5556   , 40.8334   , 2920      , 820       , 832.969   , 626.25    , 599.844   , 832.813   , 1048.28   , 971.641   , 2.89063   , 3.59376   , 3.51563   , 3.90626   , 48.5625   , 111       , 127.43    , 46.4063   , 530       , 16.5      , 16.5      , 3.09334   , 90.75     , 66.2422   , 0.720643  , 0.949982  , 14.5098   , 36.5102   , 29.25     , 25.9476   , 59.4086   , 25.9461   
   31.400, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.8261   , 38.2813   , 40.2161   , 39.6111   , 41.8611   , 2920      , 820       , 832.969   , 629.609   , 598.984   , 832.813   , 1047.58   , 969.375   , 2.89063   , 3.59376   , 3.51563   , 3.90626   , 48.8438   , 111       , 128.227   , 46.3594   , 535       , 16.5      , 16.5      , 3.128     , 90.75     , 66.4844   , 0.719056  , 0.949982  , 14.5098   , 36.5102   , 29.25     , 26.0407   , 59.4147   , 26.0407   
   31.450, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.7925   , 38.2813   , 40.1581   , 39.2223   , 41.25     , 2920      , 820       , 832.969   , 633.594   , 597.891   , 832.813   , 1049.06   , 968.359   , 2.65626   , 3.28126   , 3.35938   , 3.90626   , 49.1953   , 111       , 128.977   , 46.2891   , 535       , 16.5      , 16.5      , 3.112     , 90.75     , 66.5859   , 0.717652  , 0.949982  , 14.5098   , 36.5102   , 28.5      , 26.2665   , 59.4254   , 26.2665   
   31.500, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.0967   , 38.1897   , 38.9527   , 39.3889   , 41.25     , 2920      , 820       , 832.969   , 632.344   , 580.078   , 832.813   , 1054.14   , 970.703   , 2.65626   , 3.28126   , 3.35938   , 3.90626   , 49.1016   , 111       , 128.813   , 44.8359   , 535       , 16.5      , 16.5      , 3.144     , 90.75     , 66.7578   , 0.696351  , 0.949982  , 14.5098   , 35.7915   , 28.5      , 26.2222   , 59.4254   , 26.2207   
   31.550, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 22.1008   , 37.9654   , 35.5011   , 38.4723   , 41.1111   , 2920      , 820       , 832.969   , 632.656   , 528.594   , 832.813   , 1058.28   , 971.875   , 2.65626   , 3.43751   , 3.28126   , 4.37501   , 49.1484   , 111       , 129.984   , 40.6641   , 535       , 16.5      , 16.5      , 3.144     , 90.75     , 66.7109   , 0.662537  , 0.949982  , 14.1177   , 33.8124   , 28.5      , 26.3138   , 59.4391   , 26.3123   
   31.600, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 24.4263   , 36.702    , 12.6282   , 32.2778   , 38.4723   , 2920      , 820       , 832.969   , 617.266   , 354.844   , 832.813   , 1064.92   , 974.531   , 2.65626   , 3.43751   , 3.28126   , 4.37501   , 47.8828   , 111       , 129.68    , 26.4844   , 535       , 16.5      , 16.5      , 2.96      , 90.75     , 67.1016   , 0.437317  , 0.949982  , 11.7647   , 18.8845   , 17.25     , 25.7797   , 59.4361   , 24.4263   
   31.650, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 18.8233   , 33.1604   , 0         , 18.9445   , 24.6667   , 2920      , 820       , 832.969   , 533.984   , 283.047   , 832.813   , 1077.97   , 975.859   , 2.89063   , 3.43751   , 3.28126   , 4.06251   , 41.0859   , 111       , 129.984   , 20.625    , 535       , 16.5      , 16.5      , 2.36      , 90.75     , 67.1328   , 0.356629  , 0.949982  , 7.05883   , 0         , 9         , 23.6191   , 59.4407   , 18.8233   
   31.700, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 14.3707   , 29.3213   , 0         , 15.9445   , 21        , 2920      , 820       , 832.969   , 436.875   , 227.031   , 832.813   , 1079.45   , 966.25    , 2.89063   , 3.43751   , 3.28126   , 4.06251   , 33.1641   , 111       , 129.609   , 16.0547   , 535       , 16.5      , 16.5      , 2.02134   , 90.75     , 67.3828   , 0.2818    , 0.949982  , 5.4902    , 0         , 9         , 18.9835   , 59.4361   , 14.3707   
   31.750, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 11.0718   , 25.9857   , 0         , 13        , 18.4167   , 2960      , 820       , 832.969   , 374.453   , 195.391   , 832.813   , 1094.69   , 964.922   , 2.73438   , 2.96876   , 3.04688   , 3.75001   , 28.0078   , 111       , 130.078   , 13.4531   , 535       , 16.5      , 16.5      , 1.81334   , 90.75     , 67.3984   , 0.240845  , 0.949982  , 4.31373   , 0         , 10.5      , 16.5054   , 59.4407   , 11.0718   
   31.800, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 1.57471   , 23.0896   , 0         , 11.1667   , 15.3056   , 2920      , 820       , 832.969   , 314.531   , 163.359   , 832.813   , 1102.97   , 957.813   , 2.73438   , 2.96876   , 3.04688   , 3.75001   , 23.1563   , 110.25    , 130.922   , 10.875    , 530       , 16.5      , 16.5      , 1.664     , 90.75     , 67.6016   , 0.196533  , 0.949982  , 3.13726   , 0         , 6.75      , 14.1144   , 59.4513   , 1.57471   
   31.850, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 1.59607   , 20.5734   , 0         , 9.08334   , 12.8889   , 2920      , 820       , 832.891   , 271.094   , 164.141   , 832.813   , 1112.5    , 953.359   , 2.57813   , 2.65626   , 2.89063   , 3.59376   , 19.5703   , 111       , 128.883   , 10.875    , 530       , 15.75     , 15.75     , 1.54134   , 90.75     , 67.6094   , 0.196106  , 0.949982  , 1.96079   , 0         , -0.75     , 11.763    , 59.0271   , 1.59607   
   31.900, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 1.61438   , 18.3884   , 0         , 9.05556   , 11.1945   , 2840      , 820       , 832.891   , 233.828   , 165.703   , 832.813   , 1116.88   , 945.313   , 2.57813   , 2.65626   , 2.89063   , 3.59376   , 16.4063   , 111       , 125.391   , 10.875    , 530       , 15.75     , 15.75     , 1.46934   , 90.75     , 67.6563   , 0.197022  , 0.949982  , 1.96079   , 0         , -3        , 9.98994   , 59.3872   , 1.61438   
   31.950, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 1.65711   , 16.5405   , 0         , 9.08334   , 10.6111   , 2760      , 820       , 832.891   , 215.469   , 168.516   , 832.813   , 1119.92   , 938.906   , 2.50001   , 2.81251   , 2.81251   , 3.43751   , 14.6953   , 111.75    , 120.656   , 10.875    , 530       , 15.75     , 15.75     , 1.43734   , 90.75     , 67.5391   , 0.198914  , 0.949982  , 1.96079   , 0         , -3.75     , 8.91724   , 59.3247   , 1.65711   
   32.000, 0         , 0         , 0         , 0         , 3         , 0.999757  , 0         , 0         , 0         , 1.69068   , 14.9368   , 0         , 9.05556   , 10.5      , 2680      , 820       , 832.891   , 210.156   , 170.703   , 832.813   , 1124.14   , 934.219   , 2.50001   , 2.81251   , 2.81251   , 3.43751   , 14.0859   , 112.5     , 115.43    , 10.875    , 525       , 15.75     , 15.75     , 1.44267   , 90.75     , 67.8828   , 0.202271  , 0.949982  , 1.96079   , 0         , -3.75     , 8.26111   , 59.6619   , 1.69068   
